Bitrate_bps,CDF
189333.33333333334,0.17896087235407312
189523.80952380953,0.17904105195638229
189523.80952380953,0.17912123155869147
189523.80952380953,0.17920141116100063
189523.80952380953,0.17928159076330982
189523.80952380953,0.17936177036561898
189523.80952380953,0.17944194996792817
189523.80952380953,0.17952212957023733
189523.80952380953,0.1796023091725465
189523.80952380953,0.17968248877485568
189523.80952380953,0.17976266837716484
189523.80952380953,0.17984284797947403
189523.80952380953,0.1799230275817832
189523.80952380953,0.18000320718409238
189523.80952380953,0.18008338678640154
189523.80952380953,0.1801635663887107
189523.80952380953,0.1802437459910199
189523.80952380953,0.18032392559332905
189523.80952380953,0.18040410519563824
189523.80952380953,0.1804842847979474
189523.80952380953,0.18056446440025659
189523.80952380953,0.18064464400256575
189523.80952380953,0.1807248236048749
189523.80952380953,0.1808050032071841
189523.80952380953,0.18088518280949326
189523.80952380953,0.18096536241180244
189523.80952380953,0.1810455420141116
189523.80952380953,0.1811257216164208
189523.80952380953,0.18120590121872995
189658.53658536586,0.18128608082103911
190000.0,0.1813662604233483
190736.84210526317,0.18144644002565746
190823.5294117647,0.18152661962796665
191428.57142857142,0.1816067992302758
192432.43243243246,0.181686978832585
192640.0,0.18176715843489416
192842.1052631579,0.18184733803720335
193066.6666666667,0.1819275176395125
193066.6666666667,0.18200769724182167
193230.76923076925,0.18208787684413086
193454.54545454547,0.18216805644644002
193454.54545454547,0.1822482360487492
193454.54545454547,0.18232841565105837
193600.0,0.18240859525336756
193882.35294117645,0.18248877485567672
194133.33333333334,0.18256895445798588
194146.34146341463,0.18264913406029507
194146.34146341463,0.18272931366260423
194146.34146341463,0.18280949326491341
194146.34146341463,0.18288967286722257
194146.34146341463,0.18296985246953176
194146.34146341463,0.18305003207184092
194146.34146341463,0.18313021167415008
194146.34146341463,0.18321039127645927
194146.34146341463,0.18329057087876843
194146.34146341463,0.18337075048107762
194146.34146341463,0.18345093008338678
194146.34146341463,0.18353110968569597
194146.34146341463,0.18361128928800513
194146.34146341463,0.1836914688903143
194146.34146341463,0.18377164849262348
194146.34146341463,0.18385182809493264
194146.34146341463,0.18393200769724183
194146.34146341463,0.184012187299551
194146.34146341463,0.18409236690186018
194146.34146341463,0.18417254650416934
194146.34146341463,0.1842527261064785
194146.34146341463,0.1843329057087877
194146.34146341463,0.18441308531109685
194146.34146341463,0.18449326491340604
194146.34146341463,0.1845734445157152
194146.34146341463,0.18465362411802438
194146.34146341463,0.18473380372033354
194146.34146341463,0.18481398332264273
194146.34146341463,0.1848941629249519
194146.34146341463,0.18497434252726105
194285.7142857143,0.18505452212957024
194352.94117647057,0.1851347017318794
194500.0,0.1852148813341886
194909.0909090909,0.18529506093649775
195076.9230769231,0.18537524053880694
195692.3076923077,0.1854554201411161
196000.0,0.18553559974342526
196102.5641025641,0.18561577934573445
196571.42857142858,0.1856959589480436
196571.42857142858,0.1857761385503528
196571.42857142858,0.18585631815266196
196571.42857142858,0.18593649775497115
196571.42857142858,0.1860166773572803
196848.48484848483,0.18609685695958947
196965.5172413793,0.18617703656189866
197333.33333333334,0.18625721616420782
198666.66666666666,0.186337395766517
198666.66666666666,0.18641757536882617
199000.0,0.18649775497113535
199000.0,0.18657793457344451
199000.0,0.18665811417575368
199000.0,0.18673829377806286
199000.0,0.18681847338037202
199000.0,0.1868986529826812
199000.0,0.18697883258499037
199000.0,0.18705901218729956
199000.0,0.18713919178960872
199000.0,0.18721937139191788
199000.0,0.18729955099422707
199000.0,0.18737973059653623
199000.0,0.18745991019884542
199000.0,0.18754008980115458
199000.0,0.18762026940346377
199000.0,0.18770044900577293
199000.0,0.18778062860808212
199000.0,0.18786080821039128
199000.0,0.18794098781270044
199000.0,0.18802116741500963
199000.0,0.1881013470173188
199000.0,0.18818152661962798
199000.0,0.18826170622193714
199000.0,0.18834188582424632
199000.0,0.18842206542655549
199000.0,0.18850224502886465
199000.0,0.18858242463117383
199000.0,0.188662604233483
199000.0,0.18874278383579218
199000.0,0.18882296343810134
199000.0,0.18890314304041053
199000.0,0.1889833226427197
199000.0,0.18906350224502885
199000.0,0.18914368184733804
199000.0,0.1892238614496472
199000.0,0.1893040410519564
199000.0,0.18938422065426555
199000.0,0.18946440025657474
199000.0,0.1895445798588839
199000.0,0.18962475946119306
199000.0,0.18970493906350225
199000.0,0.1897851186658114
199000.0,0.1898652982681206
199000.0,0.18994547787042976
199000.0,0.19002565747273895
199578.94736842107,0.1901058370750481
200000.0,0.19018601667735727
200000.0,0.19026619627966646
200000.0,0.19034637588197562
200000.0,0.1904265554842848
200000.00000000003,0.19050673508659396
200470.5882352941,0.19058691468890315
200470.5882352941,0.1906670942912123
200500.0,0.1907472738935215
201882.35294117645,0.19082745349583066
202000.0,0.19090763309813982
202000.0,0.190987812700449
202880.0,0.19106799230275817
203076.9230769231,0.19114817190506736
203076.9230769231,0.19122835150737652
203200.0,0.1913085311096857
204000.0,0.19138871071199487
204000.0,0.19146889031430403
204102.5641025641,0.19154906991661322
204102.5641025641,0.19162924951892238
204102.5641025641,0.19170942912123157
204102.5641025641,0.19178960872354073
204102.5641025641,0.19186978832584992
204102.5641025641,0.19194996792815908
204102.5641025641,0.19203014753046824
204102.5641025641,0.19211032713277743
204102.5641025641,0.19219050673508659
204102.5641025641,0.19227068633739577
204102.5641025641,0.19235086593970493
204102.5641025641,0.19243104554201412
204102.5641025641,0.19251122514432328
204102.5641025641,0.19259140474663244
204102.5641025641,0.19267158434894163
204102.5641025641,0.1927517639512508
204102.5641025641,0.19283194355355998
204102.5641025641,0.19291212315586914
204102.5641025641,0.19299230275817833
204102.5641025641,0.1930724823604875
204102.5641025641,0.19315266196279665
204102.5641025641,0.19323284156510584
204102.5641025641,0.193313021167415
204102.5641025641,0.1933932007697242
204102.5641025641,0.19347338037203335
204102.5641025641,0.19355355997434254
204102.5641025641,0.1936337395766517
204102.5641025641,0.19371391917896089
204102.5641025641,0.19379409878127005
204102.5641025641,0.1938742783835792
204102.5641025641,0.1939544579858884
204102.5641025641,0.19403463758819756
204102.5641025641,0.19411481719050674
204102.5641025641,0.1941949967928159
204102.5641025641,0.1942751763951251
204102.5641025641,0.19435535599743425
204102.5641025641,0.19443553559974341
204102.5641025641,0.1945157152020526
204102.5641025641,0.19459589480436176
204102.5641025641,0.19467607440667095
204102.5641025641,0.1947562540089801
204102.5641025641,0.1948364336112893
204102.5641025641,0.19491661321359846
204102.5641025641,0.19499679281590762
204121.2121212121,0.1950769724182168
204244.89795918367,0.19515715202052597
204307.6923076923,0.19523733162283516
204606.0606060606,0.19531751122514432
205090.9090909091,0.1953976908274535
205090.9090909091,0.19547787042976267
205090.9090909091,0.19555805003207183
205090.9090909091,0.19563822963438102
205090.9090909091,0.19571840923669018
205090.9090909091,0.19579858883899937
205090.9090909091,0.19587876844130853
205090.9090909091,0.19595894804361771
205090.9090909091,0.19603912764592688
205090.9090909091,0.19611930724823604
205090.9090909091,0.19619948685054522
205090.9090909091,0.19627966645285438
205090.9090909091,0.19635984605516357
205090.9090909091,0.19644002565747273
205090.9090909091,0.19652020525978192
205090.9090909091,0.19660038486209108
205090.9090909091,0.19668056446440027
205090.9090909091,0.19676074406670943
205090.9090909091,0.1968409236690186
205090.9090909091,0.19692110327132778
205090.9090909091,0.19700128287363694
205090.9090909091,0.19708146247594613
205090.9090909091,0.1971616420782553
205090.9090909091,0.19724182168056448
205090.9090909091,0.19732200128287364
205090.9090909091,0.1974021808851828
205090.9090909091,0.197482360487492
205090.9090909091,0.19756254008980115
205090.9090909091,0.19764271969211034
205090.9090909091,0.1977228992944195
205090.9090909091,0.19780307889672868
205090.9090909091,0.19788325849903785
205090.9090909091,0.197963438101347
205090.9090909091,0.1980436177036562
205090.9090909091,0.19812379730596535
205090.9090909091,0.19820397690827454
205090.9090909091,0.1982841565105837
205090.9090909091,0.1983643361128929
205333.33333333334,0.19844451571520205
205600.0,0.1985246953175112
206000.0,0.1986048749198204
206545.45454545456,0.19868505452212956
208000.0,0.19876523412443875
208000.0,0.1988454137267479
208800.0,0.1989255933290571
209333.33333333334,0.19900577293136626
209473.68421052632,0.19908595253367542
209473.68421052632,0.1991661321359846
209473.68421052632,0.19924631173829377
209473.68421052632,0.19932649134060296
209473.68421052632,0.19940667094291212
209473.68421052632,0.1994868505452213
209473.68421052632,0.19956703014753047
209473.68421052632,0.19964720974983963
209473.68421052632,0.19972738935214882
209473.68421052632,0.19980756895445798
209473.68421052632,0.19988774855676716
209473.68421052632,0.19996792815907632
209473.68421052632,0.2000481077613855
209473.68421052632,0.20012828736369467
209473.68421052632,0.20020846696600386
209473.68421052632,0.20028864656831302
209473.68421052632,0.20036882617062218
209473.68421052632,0.20044900577293137
209473.68421052632,0.20052918537524053
209473.68421052632,0.20060936497754972
209473.68421052632,0.20068954457985888
209473.68421052632,0.20076972418216807
209473.68421052632,0.20084990378447723
209473.68421052632,0.2009300833867864
209473.68421052632,0.20101026298909558
209473.68421052632,0.20109044259140474
209473.68421052632,0.20117062219371393
209473.68421052632,0.2012508017960231
209473.68421052632,0.20133098139833228
209473.68421052632,0.20141116100064144
209473.68421052632,0.2014913406029506
209473.68421052632,0.20157152020525979
209473.68421052632,0.20165169980756895
209473.68421052632,0.20173187940987813
209473.68421052632,0.2018120590121873
209473.68421052632,0.20189223861449648
209473.68421052632,0.20197241821680564
209473.68421052632,0.2020525978191148
209473.68421052632,0.202132777421424
209473.68421052632,0.20221295702373315
209473.68421052632,0.20229313662604234
209777.77777777778,0.2023733162283515
210000.0,0.2024534958306607
210162.16216216216,0.20253367543296985
210162.16216216216,0.202613855035279
210285.7142857143,0.2026940346375882
210666.66666666666,0.20277421423989736
210666.66666666666,0.20285439384220655
210666.6666666667,0.2029345734445157
210742.85714285713,0.2030147530468249
210758.62068965516,0.20309493264913406
211200.0,0.20317511225144325
211384.6153846154,0.2032552918537524
211878.78787878787,0.20333547145606157
211878.78787878787,0.20341565105837076
212571.42857142858,0.20349583066067992
212571.42857142858,0.2035760102629891
212800.0,0.20365618986529826
212800.0,0.20373636946760745
212923.07692307694,0.2038165490699166
214315.7894736842,0.20389672867222577
214400.0,0.20397690827453496
214400.0,0.20405708787684412
214500.0,0.2041372674791533
214857.14285714284,0.20421744708146247
215135.13513513515,0.20429762668377166
215135.13513513515,0.20437780628608082
215135.13513513515,0.20445798588838998
215135.13513513515,0.20453816549069917
215135.13513513515,0.20461834509300833
215135.13513513515,0.20469852469531752
215135.13513513515,0.20477870429762668
215135.13513513515,0.20485888389993587
215135.13513513515,0.20493906350224503
215135.13513513515,0.2050192431045542
215135.13513513515,0.20509942270686338
215135.13513513515,0.20517960230917254
215135.13513513515,0.20525978191148173
215135.13513513515,0.2053399615137909
215135.13513513515,0.20542014111610007
215135.13513513515,0.20550032071840924
215135.13513513515,0.2055805003207184
215135.13513513515,0.20566067992302758
215135.13513513515,0.20574085952533674
215135.13513513515,0.20582103912764593
215135.13513513515,0.2059012187299551
215135.13513513515,0.20598139833226428
215135.13513513515,0.20606157793457344
215135.13513513515,0.20614175753688263
215135.13513513515,0.2062219371391918
215135.13513513515,0.20630211674150095
215135.13513513515,0.20638229634381014
215135.13513513515,0.2064624759461193
215135.13513513515,0.2065426555484285
215135.13513513515,0.20662283515073765
215135.13513513515,0.20670301475304684
215135.13513513515,0.206783194355356
215135.13513513515,0.20686337395766516
215135.13513513515,0.20694355355997435
215135.13513513515,0.2070237331622835
215135.13513513515,0.2071039127645927
215135.13513513515,0.20718409236690186
215135.13513513515,0.20726427196921104
215135.13513513515,0.2073444515715202
215135.13513513515,0.20742463117382937
215135.13513513515,0.20750481077613855
215135.13513513515,0.20758499037844771
215135.13513513515,0.2076651699807569
215135.13513513515,0.20774534958306606
215135.13513513515,0.20782552918537525
215135.13513513515,0.2079057087876844
215135.13513513515,0.20798588838999357
215135.13513513515,0.20806606799230276
215135.13513513515,0.20814624759461192
215135.13513513515,0.2082264271969211
215135.13513513515,0.20830660679923027
215135.13513513515,0.20838678640153946
215135.13513513515,0.20846696600384862
215135.13513513515,0.20854714560615778
215135.13513513515,0.20862732520846697
215135.13513513515,0.20870750481077613
215135.13513513515,0.20878768441308532
215135.13513513515,0.20886786401539448
215135.13513513515,0.20894804361770367
215135.13513513515,0.20902822322001283
215135.13513513515,0.20910840282232201
215529.41176470587,0.20918858242463118
216000.0,0.20926876202694034
216000.0,0.20934894162924952
216000.0,0.20942912123155868
216000.0,0.20950930083386787
216000.0,0.20958948043617703
216727.27272727274,0.20966966003848622
216727.27272727274,0.20974983964079538
218000.0,0.20983001924310454
218000.0,0.20991019884541373
218000.0,0.2099903784477229
218181.8181818182,0.21007055805003208
219789.47368421053,0.21015073765234124
220800.0,0.21023091725465043
221000.0,0.2103110968569596
221000.0,0.21039127645926875
221111.11111111112,0.21047145606157794
221111.11111111112,0.2105516356638871
221111.11111111112,0.2106318152661963
221111.11111111112,0.21071199486850545
221111.11111111112,0.21079217447081464
221111.11111111112,0.2108723540731238
221111.11111111112,0.21095253367543296
221111.11111111112,0.21103271327774215
221111.11111111112,0.2111128928800513
221111.11111111112,0.2111930724823605
221111.11111111112,0.21127325208466965
221111.11111111112,0.21135343168697884
221111.11111111112,0.211433611289288
221111.11111111112,0.21151379089159716
221111.11111111112,0.21159397049390635
221111.11111111112,0.2116741500962155
221111.11111111112,0.2117543296985247
221111.11111111112,0.21183450930083386
221111.11111111112,0.21191468890314305
221111.11111111112,0.2119948685054522
221111.11111111112,0.2120750481077614
221111.11111111112,0.21215522771007056
221111.11111111112,0.21223540731237972
221111.11111111112,0.2123155869146889
221111.11111111112,0.21239576651699807
221111.11111111112,0.21247594611930726
221111.11111111112,0.21255612572161642
221111.11111111112,0.2126363053239256
221111.11111111112,0.21271648492623477
221111.11111111112,0.21279666452854393
221111.11111111112,0.21287684413085312
221111.11111111112,0.21295702373316228
221111.11111111112,0.21303720333547146
221111.11111111112,0.21311738293778063
221111.11111111112,0.2131975625400898
221111.11111111112,0.21327774214239897
221111.11111111112,0.21335792174470813
221111.11111111112,0.21343810134701732
221111.11111111112,0.21351828094932648
221111.11111111112,0.21359846055163567
221111.11111111112,0.21367864015394483
221111.11111111112,0.21375881975625402
221111.11111111112,0.21383899935856318
221111.11111111112,0.21391917896087234
221111.11111111112,0.21399935856318153
221111.11111111112,0.2140795381654907
221333.33333333334,0.21415971776779988
221333.33333333334,0.21423989737010904
222222.22222222225,0.21432007697241823
224000.0,0.2144002565747274
224000.0,0.21448043617703655
224000.0,0.21456061577934574
224000.0,0.2146407953816549
224666.66666666666,0.21472097498396409
225212.12121212122,0.21480115458627325
225371.42857142855,0.21488133418858243
225600.0,0.2149615137908916
225600.0,0.21504169339320078
225600.0,0.21512187299550994
225600.0,0.2152020525978191
225600.0,0.2152822322001283
225600.0,0.21536241180243745
225600.0,0.21544259140474664
225600.0,0.2155227710070558
225600.0,0.215602950609365
225600.0,0.21568313021167415
225600.0,0.2157633098139833
225600.0,0.2158434894162925
225600.0,0.21592366901860166
225600.0,0.21600384862091085
225600.0,0.21608402822322
225600.0,0.2161642078255292
225600.0,0.21624438742783836
225600.0,0.21632456703014752
225600.0,0.2164047466324567
225600.0,0.21648492623476587
225600.0,0.21656510583707506
225600.0,0.21664528543938422
225600.0,0.2167254650416934
225600.0,0.21680564464400257
225600.0,0.21688582424631173
225600.0,0.21696600384862091
225600.0,0.21704618345093007
225600.0,0.21712636305323926
225600.0,0.21720654265554842
225600.0,0.2172867222578576
225600.0,0.21736690186016677
225600.0,0.21744708146247593
225600.0,0.21752726106478512
225600.0,0.21760744066709428
225600.0,0.21768762026940347
225600.0,0.21776779987171263
225600.0,0.21784797947402182
225600.0,0.21792815907633098
225600.0,0.21800833867864017
225600.0,0.21808851828094933
225600.0,0.2181686978832585
225600.0,0.21824887748556768
225600.0,0.21832905708787684
225600.0,0.21840923669018603
225600.0,0.2184894162924952
225600.0,0.21856959589480437
225600.0,0.21864977549711354
225600.0,0.2187299550994227
225600.0,0.21881013470173188
225600.0,0.21889031430404104
225600.0,0.21897049390635023
225600.0,0.2190506735086594
225600.0,0.21913085311096858
225600.0,0.21921103271327774
225777.77777777778,0.2192912123155869
226666.66666666666,0.2193713919178961
226666.66666666666,0.21945157152020525
227200.0,0.21953175112251444
227368.42105263157,0.2196119307248236
227428.57142857142,0.2196921103271328
227428.57142857142,0.21977228992944195
227428.57142857142,0.2198524695317511
227428.57142857142,0.2199326491340603
227428.57142857142,0.22001282873636946
227428.57142857142,0.22009300833867865
227428.57142857142,0.2201731879409878
227428.57142857142,0.220253367543297
227428.57142857142,0.22033354714560616
227428.57142857142,0.22041372674791532
227428.57142857142,0.2204939063502245
227428.57142857142,0.22057408595253367
227428.57142857142,0.22065426555484285
227428.57142857142,0.22073444515715201
227428.57142857142,0.2208146247594612
227428.57142857142,0.22089480436177036
227428.57142857142,0.22097498396407952
227428.57142857142,0.2210551635663887
227428.57142857142,0.22113534316869787
227428.57142857142,0.22121552277100706
227428.57142857142,0.22129570237331622
227428.57142857142,0.2213758819756254
227428.57142857142,0.22145606157793457
227428.57142857142,0.22153624118024376
227428.57142857142,0.22161642078255292
227428.57142857142,0.22169660038486208
227428.57142857142,0.22177677998717127
227428.57142857142,0.22185695958948043
228363.63636363638,0.22193713919178962
228413.79310344826,0.22201731879409878
229333.33333333334,0.22209749839640797
229333.33333333334,0.22217767799871713
229333.33333333334,0.2222578576010263
229333.33333333334,0.22233803720333548
229333.33333333334,0.22241821680564464
230000.0,0.22249839640795382
230000.0,0.22257857601026299
230588.23529411762,0.22265875561257217
230857.14285714284,0.22273893521488133
232000.0,0.2228191148171905
232000.0,0.22289929441949968
232000.0,0.22297947402180884
232000.0,0.22305965362411803
233066.6666666667,0.2231398332264272
233142.85714285713,0.22322001282873638
233142.85714285713,0.22330019243104554
233142.85714285713,0.2233803720333547
234000.0,0.2234605516356639
234000.0,0.22354073123797305
234117.64705882352,0.22362091084028224
234117.64705882352,0.2237010904425914
234117.64705882352,0.2237812700449006
234117.64705882352,0.22386144964720975
234117.64705882352,0.2239416292495189
234117.64705882352,0.2240218088518281
234117.64705882352,0.22410198845413726
234117.64705882352,0.22418216805644645
234117.64705882352,0.2242623476587556
234117.64705882352,0.2243425272610648
234117.64705882352,0.22442270686337396
234117.64705882352,0.22450288646568314
234117.64705882352,0.2245830660679923
234117.64705882352,0.22466324567030146
234117.64705882352,0.22474342527261065
234117.64705882352,0.2248236048749198
234117.64705882352,0.224903784477229
234117.64705882352,0.22498396407953816
234117.64705882352,0.22506414368184735
234117.64705882352,0.2251443232841565
234117.64705882352,0.22522450288646567
234117.64705882352,0.22530468248877486
234117.64705882352,0.22538486209108402
234117.64705882352,0.2254650416933932
234117.64705882352,0.22554522129570237
234117.64705882352,0.22562540089801156
234117.64705882352,0.22570558050032072
234117.64705882352,0.22578576010262988
234117.64705882352,0.22586593970493907
234117.64705882352,0.22594611930724823
234117.64705882352,0.22602629890955742
234117.64705882352,0.22610647851186658
234117.64705882352,0.22618665811417576
234117.64705882352,0.22626683771648493
234117.64705882352,0.22634701731879409
234117.64705882352,0.22642719692110327
234117.64705882352,0.22650737652341243
234117.64705882352,0.22658755612572162
234117.64705882352,0.22666773572803078
234117.64705882352,0.22674791533033997
234400.0,0.22682809493264913
235333.3333333333,0.2269082745349583
235733.33333333334,0.22698845413726748
235733.33333333334,0.22706863373957664
236000.0,0.22714881334188583
236000.0,0.227228992944195
236444.44444444447,0.22730917254650418
236444.44444444447,0.22738935214881334
236444.44444444447,0.22746953175112253
238000.0,0.2275497113534317
238400.0,0.22762989095574085
238857.14285714284,0.22771007055805004
239030.303030303,0.2277902501603592
240000.0,0.22787042976266839
240000.0,0.22795060936497755
241212.1212121212,0.22803078896728673
241212.1212121212,0.2281109685695959
241212.1212121212,0.22819114817190506
241212.1212121212,0.22827132777421424
241212.1212121212,0.2283515073765234
241212.1212121212,0.2284316869788326
241212.1212121212,0.22851186658114175
241212.1212121212,0.22859204618345094
241212.1212121212,0.2286722257857601
241212.1212121212,0.22875240538806926
241212.1212121212,0.22883258499037845
241212.1212121212,0.2289127645926876
241212.1212121212,0.2289929441949968
241212.1212121212,0.22907312379730596
241212.1212121212,0.22915330339961515
241212.1212121212,0.2292334830019243
241212.1212121212,0.22931366260423347
241212.1212121212,0.22939384220654266
241212.1212121212,0.22947402180885182
241212.1212121212,0.229554201411161
241212.1212121212,0.22963438101347017
241212.1212121212,0.22971456061577936
241212.1212121212,0.22979474021808852
241212.1212121212,0.22987491982039768
241212.1212121212,0.22995509942270687
241212.1212121212,0.23003527902501603
241212.1212121212,0.23011545862732521
241212.1212121212,0.23019563822963438
241212.1212121212,0.23027581783194356
241212.1212121212,0.23035599743425272
241212.1212121212,0.2304361770365619
241212.1212121212,0.23051635663887107
241212.1212121212,0.23059653624118023
241212.1212121212,0.23067671584348942
241212.1212121212,0.23075689544579858
241212.1212121212,0.23083707504810777
241212.1212121212,0.23091725465041693
241212.1212121212,0.23099743425272612
241212.1212121212,0.23107761385503528
241212.1212121212,0.23115779345734444
241212.1212121212,0.23123797305965363
241212.1212121212,0.2313181526619628
241212.1212121212,0.23139833226427198
241333.3333333333,0.23147851186658114
241333.3333333333,0.23155869146889033
241454.54545454547,0.2316388710711995
242000.0,0.23171905067350865
242064.51612903227,0.23179923027581784
242461.53846153847,0.231879409878127
242461.53846153847,0.23195958948043618
242666.66666666666,0.23203976908274535
243428.57142857142,0.23211994868505453
243428.57142857142,0.2322001282873637
244000.0,0.23228030788967285
244000.0,0.23236048749198204
244000.0,0.2324406670942912
244444.44444444447,0.2325208466966004
245600.0,0.23260102629890955
246000.0,0.23268120590121874
246857.14285714284,0.2327613855035279
248000.0,0.23284156510583706
248000.0,0.23292174470814625
248000.0,0.2330019243104554
248500.0,0.2330821039127646
248750.0,0.23316228351507376
248750.0,0.23324246311738295
248750.0,0.2333226427196921
248750.0,0.2334028223220013
248750.0,0.23348300192431046
248750.0,0.23356318152661962
248750.0,0.2336433611289288
248750.0,0.23372354073123797
248750.0,0.23380372033354715
248750.0,0.23388389993585632
248750.0,0.2339640795381655
248750.0,0.23404425914047466
248750.0,0.23412443874278382
248750.0,0.234204618345093
248750.0,0.23428479794740217
248750.0,0.23436497754971136
248750.0,0.23444515715202052
248750.0,0.2345253367543297
248750.0,0.23460551635663887
248750.0,0.23468569595894803
248750.0,0.23476587556125722
248750.0,0.23484605516356638
248750.0,0.23492623476587557
248750.0,0.23500641436818473
248750.0,0.23508659397049392
248750.0,0.23516677357280308
248750.0,0.23524695317511224
248750.0,0.23532713277742143
248750.0,0.2354073123797306
248750.0,0.23548749198203978
248750.0,0.23556767158434894
248750.0,0.23564785118665812
248750.0,0.23572803078896729
248750.0,0.23580821039127645
248750.0,0.23588838999358563
248750.0,0.2359685695958948
248750.0,0.23604874919820398
248750.0,0.23612892880051314
248750.0,0.23620910840282233
248750.0,0.2362892880051315
248750.0,0.23636946760744068
248750.0,0.23644964720974984
248750.0,0.236529826812059
248750.0,0.2366100064143682
248750.0,0.23669018601667735
248750.0,0.23677036561898654
248750.0,0.2368505452212957
248750.0,0.2369307248236049
248750.0,0.23701090442591405
248750.0,0.2370910840282232
248750.0,0.2371712636305324
248750.0,0.23725144323284156
248750.0,0.23733162283515075
248750.0,0.2374118024374599
248750.0,0.2374919820397691
248750.0,0.23757216164207826
248750.0,0.23765234124438742
248750.0,0.2377325208466966
248750.0,0.23781270044900576
248750.0,0.23789288005131495
248750.0,0.2379730596536241
248750.0,0.2380532392559333
248750.0,0.23813341885824246
248750.0,0.23821359846055162
248750.0,0.2382937780628608
248750.0,0.23837395766516997
248750.0,0.23845413726747916
248750.0,0.23853431686978832
248750.0,0.2386144964720975
248750.0,0.23869467607440667
248750.0,0.23877485567671583
248750.0,0.23885503527902502
248750.0,0.23893521488133418
248750.0,0.23901539448364337
248750.0,0.23909557408595253
248750.0,0.23917575368826172
248750.0,0.23925593329057088
248750.0,0.23933611289288007
248750.0,0.23941629249518923
248750.0,0.2394964720974984
248750.0,0.23957665169980757
248750.0,0.23965683130211674
248750.0,0.23973701090442592
248750.0,0.23981719050673508
248750.0,0.23989737010904427
248750.0,0.23997754971135343
248750.0,0.2400577293136626
248750.0,0.24013790891597178
248750.0,0.24021808851828094
248750.0,0.24029826812059013
248750.0,0.2403784477228993
248750.0,0.24045862732520848
248750.0,0.24053880692751764
248750.0,0.2406189865298268
248750.0,0.240699166132136
248750.0,0.24077934573444515
248750.0,0.24085952533675434
248750.0,0.2409397049390635
248750.0,0.2410198845413727
248750.0,0.24110006414368185
248750.0,0.241180243745991
248750.0,0.2412604233483002
248750.0,0.24134060295060936
248750.0,0.24142078255291854
248750.0,0.2415009621552277
248750.0,0.2415811417575369
248750.0,0.24166132135984605
248750.0,0.24174150096215521
248750.0,0.2418216805644644
248750.0,0.24190186016677356
248750.0,0.24198203976908275
248750.0,0.2420622193713919
248750.0,0.2421423989737011
248750.0,0.24222257857601026
248750.0,0.24230275817831942
248750.0,0.2423829377806286
248750.0,0.24246311738293777
248750.0,0.24254329698524696
248750.0,0.24262347658755612
248750.0,0.2427036561898653
248750.0,0.24278383579217447
248750.0,0.24286401539448366
249142.85714285713,0.24294419499679282
249142.85714285713,0.24302437459910198
249600.0,0.24310455420141117
250000.0,0.24318473380372033
250560.0,0.24326491340602951
250666.66666666666,0.24334509300833868
250666.66666666666,0.24342527261064786
250666.6666666667,0.24350545221295702
250666.6666666667,0.24358563181526618
250666.6666666667,0.24366581141757537
250666.6666666667,0.24374599101988453
250666.6666666667,0.24382617062219372
250666.6666666667,0.24390635022450288
250666.6666666667,0.24398652982681207
250666.6666666667,0.24406670942912123
250666.6666666667,0.2441468890314304
250666.6666666667,0.24422706863373958
250666.6666666667,0.24430724823604874
250666.6666666667,0.24438742783835793
250666.6666666667,0.2444676074406671
250666.6666666667,0.24454778704297628
250666.6666666667,0.24462796664528544
250666.6666666667,0.2447081462475946
250666.6666666667,0.2447883258499038
250666.6666666667,0.24486850545221295
250666.6666666667,0.24494868505452214
250666.6666666667,0.2450288646568313
250666.6666666667,0.24510904425914048
250666.6666666667,0.24518922386144965
250666.6666666667,0.2452694034637588
250666.6666666667,0.245349583066068
250666.6666666667,0.24542976266837715
250666.6666666667,0.24550994227068634
250666.6666666667,0.2455901218729955
250666.6666666667,0.2456703014753047
250666.6666666667,0.24575048107761385
250666.6666666667,0.24583066067992304
250666.6666666667,0.2459108402822322
250666.6666666667,0.24599101988454136
250666.6666666667,0.24607119948685055
250666.6666666667,0.2461513790891597
250666.6666666667,0.2462315586914689
250666.6666666667,0.24631173829377806
250666.6666666667,0.24639191789608725
250666.6666666667,0.2464720974983964
250666.6666666667,0.24655227710070557
250666.6666666667,0.24663245670301476
250666.6666666667,0.24671263630532392
250666.6666666667,0.2467928159076331
250666.6666666667,0.24687299550994227
250666.6666666667,0.24695317511225146
250666.6666666667,0.24703335471456062
250666.6666666667,0.24711353431686978
250666.6666666667,0.24719371391917896
250666.6666666667,0.24727389352148813
250666.6666666667,0.2473540731237973
250666.6666666667,0.24743425272610647
250666.6666666667,0.24751443232841566
250666.6666666667,0.24759461193072482
250666.6666666667,0.24767479153303398
250666.6666666667,0.24775497113534317
250666.6666666667,0.24783515073765233
250666.6666666667,0.24791533033996152
250666.6666666667,0.24799550994227068
250666.6666666667,0.24807568954457987
250666.6666666667,0.24815586914688903
250666.6666666667,0.2482360487491982
250666.6666666667,0.24831622835150738
250666.6666666667,0.24839640795381654
251200.0,0.24847658755612573
251428.57142857142,0.2485567671584349
251636.36363636365,0.24863694676074408
251636.36363636365,0.24871712636305324
252000.0,0.24879730596536243
252000.0,0.24887748556767159
252307.6923076923,0.24895766516998075
252444.44444444447,0.24903784477228993
253090.90909090912,0.2491180243745991
