Bitrate_bps,CDF
221111.11111111112,0.31994047619047616
221111.11111111112,0.3203125
221111.11111111112,0.32068452380952384
221111.11111111112,0.3210565476190476
221111.11111111112,0.32142857142857145
221111.11111111112,0.32180059523809523
221111.11111111112,0.32217261904761907
221111.11111111112,0.32254464285714285
221111.11111111112,0.3229166666666667
221111.11111111112,0.32328869047619047
221111.11111111112,0.3236607142857143
221111.11111111112,0.3240327380952381
225600.0,0.3244047619047619
225600.0,0.3247767857142857
225600.0,0.32514880952380953
225600.0,0.3255208333333333
225600.0,0.32589285714285715
225600.0,0.32626488095238093
225600.0,0.32663690476190477
225600.0,0.32700892857142855
225600.0,0.3273809523809524
225600.0,0.32775297619047616
225600.0,0.328125
225600.0,0.32849702380952384
225600.0,0.3288690476190476
226000.0,0.32924107142857145
226285.7142857143,0.32961309523809523
227428.57142857142,0.32998511904761907
227428.57142857142,0.33035714285714285
227428.57142857142,0.3307291666666667
227428.57142857142,0.33110119047619047
227428.57142857142,0.3314732142857143
229000.0,0.3318452380952381
229333.33333333334,0.3322172619047619
231000.0,0.3325892857142857
234117.64705882352,0.33296130952380953
236444.44444444447,0.3333333333333333
238400.0,0.33370535714285715
241142.85714285713,0.33407738095238093
241212.1212121212,0.33444940476190477
241212.1212121212,0.33482142857142855
241212.1212121212,0.3351934523809524
241212.1212121212,0.33556547619047616
241212.1212121212,0.3359375
241655.1724137931,0.33630952380952384
242461.53846153847,0.3366815476190476
243428.57142857142,0.33705357142857145
244000.0,0.33742559523809523
246400.0,0.33779761904761907
246709.67741935485,0.33816964285714285
248750.0,0.3385416666666667
248750.0,0.33891369047619047
248750.0,0.3392857142857143
248750.0,0.3396577380952381
248750.0,0.3400297619047619
248750.0,0.3404017857142857
248750.0,0.34077380952380953
248750.0,0.3411458333333333
248750.0,0.34151785714285715
250666.6666666667,0.34188988095238093
250666.6666666667,0.34226190476190477
250666.6666666667,0.34263392857142855
250666.6666666667,0.3430059523809524
250666.6666666667,0.34337797619047616
250666.6666666667,0.34375
250666.6666666667,0.34412202380952384
250666.6666666667,0.3444940476190476
250666.6666666667,0.34486607142857145
250666.6666666667,0.34523809523809523
250666.6666666667,0.34561011904761907
250666.6666666667,0.34598214285714285
250666.6666666667,0.3463541666666667
250666.6666666667,0.34672619047619047
250666.6666666667,0.3470982142857143
250666.6666666667,0.3474702380952381
251200.0,0.3478422619047619
251862.06896551722,0.3482142857142857
252000.0,0.34858630952380953
252000.0,0.3489583333333333
256774.1935483871,0.34933035714285715
256774.1935483871,0.34970238095238093
256774.1935483871,0.35007440476190477
256774.1935483871,0.35044642857142855
261714.2857142857,0.3508184523809524
262153.8461538462,0.35119047619047616
264000.0,0.3515625
264000.0,0.35193452380952384
264888.88888888893,0.3523065476190476
264888.88888888893,0.35267857142857145
265333.3333333334,0.35305059523809523
265904.7619047619,0.35342261904761907
266947.36842105264,0.35379464285714285
269000.0,0.3541666666666667
272000.0,0.35453869047619047
273846.1538461539,0.3549107142857143
274461.5384615385,0.3552827380952381
274482.7586206896,0.3556547619047619
274482.7586206896,0.3560267857142857
274482.7586206896,0.35639880952380953
274482.7586206896,0.3567708333333333
274482.7586206896,0.35714285714285715
275555.55555555556,0.35751488095238093
277714.2857142857,0.35788690476190477
277714.2857142857,0.35825892857142855
279111.1111111111,0.3586309523809524
281777.7777777778,0.35900297619047616
282000.0,0.359375
282000.0,0.35974702380952384
282000.0,0.3601190476190476
282000.0,0.36049107142857145
282000.0,0.36086309523809523
282000.0,0.36123511904761907
282000.0,0.36160714285714285
282000.0,0.3619791666666667
282000.0,0.36235119047619047
282000.0,0.3627232142857143
282000.0,0.3630952380952381
282000.0,0.3634672619047619
282000.0,0.3638392857142857
282000.0,0.36421130952380953
282000.0,0.3645833333333333
282000.0,0.36495535714285715
282000.0,0.36532738095238093
282000.0,0.36569940476190477
282000.0,0.36607142857142855
282000.0,0.3664434523809524
282000.0,0.36681547619047616
284000.0,0.3671875
284285.71428571426,0.36755952380952384
284285.71428571426,0.3679315476190476
284285.71428571426,0.36830357142857145
284285.71428571426,0.36867559523809523
284285.71428571426,0.36904761904761907
284285.71428571426,0.36941964285714285
284285.71428571426,0.3697916666666667
284285.71428571426,0.37016369047619047
285333.3333333334,0.3705357142857143
287384.6153846154,0.3709077380952381
294153.8461538462,0.3712797619047619
294814.81481481483,0.3716517857142857
294814.81481481483,0.37202380952380953
294814.81481481483,0.3723958333333333
294814.81481481483,0.37276785714285715
294814.81481481483,0.37313988095238093
294814.81481481483,0.37351190476190477
294814.81481481483,0.37388392857142855
296000.0,0.3742559523809524
296000.0,0.37462797619047616
296666.6666666667,0.375
298000.0,0.37537202380952384
298181.8181818182,0.3757440476190476
302400.0,0.37611607142857145
304000.0,0.37648809523809523
306153.8461538462,0.37686011904761907
311040.0,0.37723214285714285
311238.0952380952,0.3776041666666667
314285.71428571426,0.37797619047619047
315200.0,0.3783482142857143
316363.63636363635,0.3787202380952381
317333.3333333333,0.3790922619047619
318400.0,0.3794642857142857
318400.0,0.37983630952380953
318400.0,0.3802083333333333
318400.0,0.38058035714285715
318400.0,0.38095238095238093
320363.6363636364,0.38132440476190477
322285.71428571426,0.38169642857142855
322285.71428571426,0.3820684523809524
322285.71428571426,0.38244047619047616
322285.71428571426,0.3828125
322285.71428571426,0.38318452380952384
322285.71428571426,0.3835565476190476
322285.71428571426,0.38392857142857145
322285.71428571426,0.38430059523809523
322285.71428571426,0.38467261904761907
322285.71428571426,0.38504464285714285
322285.71428571426,0.3854166666666667
322285.71428571426,0.38578869047619047
322285.71428571426,0.3861607142857143
322285.71428571426,0.3865327380952381
322285.71428571426,0.3869047619047619
322285.71428571426,0.3872767857142857
322285.71428571426,0.38764880952380953
322285.71428571426,0.3880208333333333
322285.71428571426,0.38839285714285715
322400.0,0.38876488095238093
328000.0,0.38913690476190477
328000.0,0.38950892857142855
331666.6666666667,0.3898809523809524
331666.6666666667,0.39025297619047616
331666.6666666667,0.390625
333333.3333333333,0.39099702380952384
334933.3333333334,0.3913690476190476
335500.0,0.39174107142857145
337333.3333333333,0.39211309523809523
337600.0,0.39248511904761907
341090.9090909091,0.39285714285714285
344000.0,0.3932291666666667
346086.95652173914,0.39360119047619047
346086.95652173914,0.3939732142857143
346086.95652173914,0.3943452380952381
346086.95652173914,0.3947172619047619
346086.95652173914,0.3950892857142857
349818.1818181818,0.39546130952380953
350222.22222222225,0.3958333333333333
350222.22222222225,0.39620535714285715
353454.54545454547,0.39657738095238093
353600.0,0.39694940476190477
353600.0,0.39732142857142855
354666.6666666667,0.3976934523809524
354666.6666666667,0.39806547619047616
361818.1818181818,0.3984375
361818.1818181818,0.39880952380952384
361818.1818181818,0.3991815476190476
364000.0,0.39955357142857145
368000.0,0.39992559523809523
373714.2857142857,0.40029761904761907
374000.0,0.40066964285714285
375619.0476190476,0.4010416666666667
376000.0,0.40141369047619047
376000.0,0.4017857142857143
376000.0,0.4021577380952381
376000.0,0.4025297619047619
376000.0,0.4029017857142857
376000.0,0.40327380952380953
376000.0,0.4036458333333333
376000.0,0.40401785714285715
376000.0,0.40438988095238093
376000.0,0.40476190476190477
376000.0,0.40513392857142855
376000.0,0.4055059523809524
376000.0,0.40587797619047616
376000.0,0.40625
376000.0,0.40662202380952384
376000.0,0.4069940476190476
376000.0,0.40736607142857145
376000.0,0.40773809523809523
376000.0,0.40811011904761907
376000.0,0.40848214285714285
377142.85714285716,0.4088541666666667
378000.0,0.40922619047619047
378666.6666666667,0.4095982142857143
379047.61904761905,0.4099702380952381
379047.61904761905,0.4103422619047619
379047.61904761905,0.4107142857142857
379047.61904761905,0.41108630952380953
379200.0,0.4114583333333333
382222.22222222225,0.41183035714285715
382222.22222222225,0.41220238095238093
391555.55555555556,0.41257440476190477
392000.0,0.41294642857142855
397333.3333333333,0.4133184523809524
397333.3333333333,0.41369047619047616
398000.0,0.4140625
398000.0,0.41443452380952384
398000.0,0.4148065476190476
398000.0,0.41517857142857145
398000.0,0.41555059523809523
398000.0,0.41592261904761907
398000.0,0.41629464285714285
398000.0,0.4166666666666667
404800.0,0.41703869047619047
407058.82352941175,0.4174107142857143
407111.1111111111,0.4177827380952381
409333.3333333333,0.4181547619047619
414000.0,0.4185267857142857
414857.14285714284,0.41889880952380953
418285.71428571426,0.4192708333333333
418947.36842105264,0.41964285714285715
418947.36842105264,0.42001488095238093
418947.36842105264,0.42038690476190477
418947.36842105264,0.42075892857142855
418947.36842105264,0.4211309523809524
418947.36842105264,0.42150297619047616
421333.3333333334,0.421875
425600.0,0.42224702380952384
425600.0,0.4226190476190476
425600.0,0.42299107142857145
427294.1176470588,0.42336309523809523
431111.1111111111,0.42373511904761907
432000.0,0.42410714285714285
433333.3333333333,0.4244791666666667
435555.55555555556,0.42485119047619047
435555.55555555556,0.4252232142857143
437000.0,0.4255952380952381
442222.22222222225,0.4259672619047619
442222.22222222225,0.4263392857142857
442222.22222222225,0.42671130952380953
442222.22222222225,0.4270833333333333
442222.22222222225,0.42745535714285715
442222.22222222225,0.42782738095238093
442222.22222222225,0.42819940476190477
442222.22222222225,0.42857142857142855
442222.22222222225,0.4289434523809524
442222.22222222225,0.42931547619047616
442222.22222222225,0.4296875
442222.22222222225,0.43005952380952384
443294.1176470588,0.4304315476190476
446000.0,0.43080357142857145
450285.71428571426,0.43117559523809523
451200.0,0.43154761904761907
451200.0,0.43191964285714285
451200.0,0.4322916666666667
451200.0,0.43266369047619047
451200.0,0.4330357142857143
451200.0,0.4334077380952381
451200.0,0.4337797619047619
451200.0,0.4341517857142857
451200.0,0.43452380952380953
451200.0,0.4348958333333333
451200.0,0.43526785714285715
451200.0,0.43563988095238093
451200.0,0.43601190476190477
451200.0,0.43638392857142855
451200.0,0.4367559523809524
451200.0,0.43712797619047616
452800.0,0.4375
456000.0,0.43787202380952384
456000.0,0.4382440476190476
458000.0,0.43861607142857145
458000.0,0.43898809523809523
464000.00000000006,0.43936011904761907
464000.00000000006,0.43973214285714285
468235.29411764705,0.4401041666666667
468235.29411764705,0.44047619047619047
468235.29411764705,0.4408482142857143
468235.29411764705,0.4412202380952381
468235.29411764705,0.4415922619047619
468235.29411764705,0.4419642857142857
468235.29411764705,0.44233630952380953
468235.29411764705,0.4427083333333333
468571.4285714286,0.44308035714285715
470000.0,0.44345238095238093
475733.3333333334,0.44382440476190477
476800.0,0.44419642857142855
483200.0,0.4445684523809524
484266.6666666667,0.44494047619047616
486857.14285714284,0.4453125
486857.14285714284,0.44568452380952384
488500.0,0.4460565476190476
492000.0,0.44642857142857145
492444.4444444445,0.44680059523809523
497500.0,0.44717261904761907
497500.0,0.44754464285714285
497500.0,0.4479166666666667
497500.0,0.44828869047619047
497500.0,0.4486607142857143
497500.0,0.4490327380952381
497500.0,0.4494047619047619
497500.0,0.4497767857142857
497500.0,0.45014880952380953
497500.0,0.4505208333333333
497500.0,0.45089285714285715
497500.0,0.45126488095238093
497500.0,0.45163690476190477
497500.0,0.45200892857142855
497500.0,0.4523809523809524
497500.0,0.45275297619047616
497500.0,0.453125
497500.0,0.45349702380952384
499200.0,0.4538690476190476
499692.3076923077,0.45424107142857145
504000.0,0.45461309523809523
504000.0,0.45498511904761907
505142.85714285716,0.45535714285714285
516000.0,0.4557291666666667
523428.5714285714,0.45610119047619047
525333.3333333334,0.4564732142857143
525333.3333333334,0.4568452380952381
528000.0,0.4572172619047619
529333.3333333334,0.4575892857142857
530666.6666666667,0.45796130952380953
530666.6666666667,0.4583333333333333
530666.6666666667,0.45870535714285715
530666.6666666667,0.45907738095238093
530666.6666666667,0.45944940476190477
530666.6666666667,0.45982142857142855
530666.6666666667,0.4601934523809524
530666.6666666667,0.46056547619047616
530666.6666666667,0.4609375
530666.6666666667,0.46130952380952384
530666.6666666667,0.4616815476190476
530666.6666666667,0.46205357142857145
530666.6666666667,0.46242559523809523
530666.6666666667,0.46279761904761907
530666.6666666667,0.46316964285714285
530666.6666666667,0.4635416666666667
530666.6666666667,0.46391369047619047
530666.6666666667,0.4642857142857143
530666.6666666667,0.4646577380952381
530666.6666666667,0.4650297619047619
532000.0,0.4654017857142857
536000.0,0.46577380952380953
536000.0,0.4661458333333333
541714.2857142857,0.46651785714285715
544000.0,0.46688988095238093
555428.5714285714,0.46726190476190477
555428.5714285714,0.46763392857142855
558666.6666666666,0.4680059523809524
558666.6666666666,0.46837797619047616
560000.0,0.46875
560000.0,0.46912202380952384
562666.6666666666,0.4694940476190476
564000.0,0.46986607142857145
564000.0,0.47023809523809523
564000.0,0.47061011904761907
564000.0,0.47098214285714285
564000.0,0.4713541666666667
564000.0,0.47172619047619047
564000.0,0.4720982142857143
564000.0,0.4724702380952381
564000.0,0.4728422619047619
564000.0,0.4732142857142857
564000.0,0.47358630952380953
564000.0,0.4739583333333333
564000.0,0.47433035714285715
564000.0,0.47470238095238093
564000.0,0.47507440476190477
565714.2857142857,0.47544642857142855
567272.7272727273,0.4758184523809524
568571.4285714285,0.47619047619047616
568571.4285714285,0.4765625
568571.4285714285,0.47693452380952384
568571.4285714285,0.4773065476190476
568571.4285714285,0.47767857142857145
568571.4285714285,0.47805059523809523
568571.4285714285,0.47842261904761907
568571.4285714285,0.47879464285714285
568571.4285714285,0.4791666666666667
568571.4285714285,0.47953869047619047
568571.4285714285,0.4799107142857143
568571.4285714285,0.4802827380952381
568571.4285714285,0.4806547619047619
568571.4285714285,0.4810267857142857
568571.4285714285,0.48139880952380953
568571.4285714285,0.4817708333333333
568571.4285714285,0.48214285714285715
568571.4285714285,0.48251488095238093
568571.4285714285,0.48288690476190477
568571.4285714285,0.48325892857142855
568571.4285714285,0.4836309523809524
568571.4285714285,0.48400297619047616
568571.4285714285,0.484375
568571.4285714285,0.48474702380952384
579200.0,0.4851190476190476
584000.0,0.48549107142857145
588307.6923076924,0.48586309523809523
601333.3333333334,0.48623511904761907
601333.3333333334,0.48660714285714285
610666.6666666666,0.4869791666666667
612307.6923076924,0.48735119047619047
612307.6923076924,0.4877232142857143
612307.6923076924,0.4880952380952381
612307.6923076924,0.4884672619047619
612307.6923076924,0.4888392857142857
612307.6923076924,0.48921130952380953
612307.6923076924,0.4895833333333333
612307.6923076924,0.48995535714285715
612307.6923076924,0.49032738095238093
612307.6923076924,0.49069940476190477
612307.6923076924,0.49107142857142855
612307.6923076924,0.4914434523809524
612307.6923076924,0.49181547619047616
612307.6923076924,0.4921875
612307.6923076924,0.49255952380952384
612307.6923076924,0.4929315476190476
612307.6923076924,0.49330357142857145
612307.6923076924,0.49367559523809523
612307.6923076924,0.49404761904761907
612307.6923076924,0.49441964285714285
612307.6923076924,0.4947916666666667
612307.6923076924,0.49516369047619047
612307.6923076924,0.4955357142857143
612307.6923076924,0.4959077380952381
612307.6923076924,0.4962797619047619
612307.6923076924,0.4966517857142857
612307.6923076924,0.49702380952380953
612307.6923076924,0.4973958333333333
612307.6923076924,0.49776785714285715
612307.6923076924,0.49813988095238093
612307.6923076924,0.49851190476190477
612307.6923076924,0.49888392857142855
625454.5454545455,0.4992559523809524
625500.0,0.49962797619047616
627555.5555555556,0.5
628000.0,0.5003720238095238
630400.0,0.5007440476190477
633600.0,0.5011160714285714
635428.5714285714,0.5014880952380952
637090.9090909092,0.5018601190476191
648000.0,0.5022321428571429
653333.3333333334,0.5026041666666666
660000.0,0.5029761904761905
660363.6363636364,0.5033482142857143
660363.6363636364,0.5037202380952381
660363.6363636364,0.5040922619047619
662400.0,0.5044642857142857
663333.3333333334,0.5048363095238095
663333.3333333334,0.5052083333333334
663333.3333333334,0.5055803571428571
663333.3333333334,0.5059523809523809
663333.3333333334,0.5063244047619048
663333.3333333334,0.5066964285714286
663333.3333333334,0.5070684523809523
663333.3333333334,0.5074404761904762
663333.3333333334,0.5078125
663333.3333333334,0.5081845238095238
663333.3333333334,0.5085565476190477
663333.3333333334,0.5089285714285714
663333.3333333334,0.5093005952380952
663333.3333333334,0.5096726190476191
663333.3333333334,0.5100446428571429
663333.3333333334,0.5104166666666666
663333.3333333334,0.5107886904761905
663333.3333333334,0.5111607142857143
663333.3333333334,0.5115327380952381
663333.3333333334,0.5119047619047619
663333.3333333334,0.5122767857142857
663333.3333333334,0.5126488095238095
663333.3333333334,0.5130208333333334
663333.3333333334,0.5133928571428571
664000.0,0.5137648809523809
666666.6666666666,0.5141369047619048
683636.3636363636,0.5145089285714286
700800.0,0.5148809523809523
709333.3333333334,0.5152529761904762
710400.0,0.515625
713600.0,0.5159970238095238
723636.3636363636,0.5163690476190477
723636.3636363636,0.5167410714285714
723636.3636363636,0.5171130952380952
723636.3636363636,0.5174851190476191
723636.3636363636,0.5178571428571429
723636.3636363636,0.5182291666666666
723636.3636363636,0.5186011904761905
723636.3636363636,0.5189732142857143
723636.3636363636,0.5193452380952381
723636.3636363636,0.5197172619047619
723636.3636363636,0.5200892857142857
723636.3636363636,0.5204613095238095
723636.3636363636,0.5208333333333334
723636.3636363636,0.5212053571428571
723636.3636363636,0.5215773809523809
723636.3636363636,0.5219494047619048
723636.3636363636,0.5223214285714286
723636.3636363636,0.5226934523809523
723636.3636363636,0.5230654761904762
723636.3636363636,0.5234375
723636.3636363636,0.5238095238095238
723636.3636363636,0.5241815476190477
723636.3636363636,0.5245535714285714
723636.3636363636,0.5249255952380952
723636.3636363636,0.5252976190476191
723636.3636363636,0.5256696428571429
723636.3636363636,0.5260416666666666
723636.3636363636,0.5264136904761905
723636.3636363636,0.5267857142857143
723636.3636363636,0.5271577380952381
723636.3636363636,0.5275297619047619
723636.3636363636,0.5279017857142857
723636.3636363636,0.5282738095238095
723636.3636363636,0.5286458333333334
723636.3636363636,0.5290178571428571
723636.3636363636,0.5293898809523809
724000.0,0.5297619047619048
724000.0,0.5301339285714286
724000.0,0.5305059523809523
724000.0,0.5308779761904762
724000.0,0.53125
728000.0,0.5316220238095238
732800.0,0.5319940476190477
739200.0,0.5323660714285714
750222.2222222222,0.5327380952380952
752000.0,0.5331101190476191
752000.0,0.5334821428571429
752000.0,0.5338541666666666
752000.0,0.5342261904761905
752000.0,0.5345982142857143
752000.0,0.5349702380952381
752000.0,0.5353422619047619
752000.0,0.5357142857142857
752000.0,0.5360863095238095
752000.0,0.5364583333333334
752000.0,0.5368303571428571
752000.0,0.5372023809523809
752000.0,0.5375744047619048
752000.0,0.5379464285714286
752000.0,0.5383184523809523
752000.0,0.5386904761904762
752000.0,0.5390625
752000.0,0.5394345238095238
752000.0,0.5398065476190477
752000.0,0.5401785714285714
752000.0,0.5405505952380952
752000.0,0.5409226190476191
752000.0,0.5412946428571429
752000.0,0.5416666666666666
752000.0,0.5420386904761905
752000.0,0.5424107142857143
752000.0,0.5427827380952381
752000.0,0.5431547619047619
752000.0,0.5435267857142857
752000.0,0.5438988095238095
752000.0,0.5442708333333334
752000.0,0.5446428571428571
752000.0,0.5450148809523809
752000.0,0.5453869047619048
752000.0,0.5457589285714286
752000.0,0.5461309523809523
752000.0,0.5465029761904762
752000.0,0.546875
752000.0,0.5472470238095238
752000.0,0.5476190476190477
752000.0,0.5479910714285714
752000.0,0.5483630952380952
752000.0,0.5487351190476191
752000.0,0.5491071428571429
752000.0,0.5494791666666666
752000.0,0.5498511904761905
752000.0,0.5502232142857143
752000.0,0.5505952380952381
752000.0,0.5509672619047619
752000.0,0.5513392857142857
752000.0,0.5517113095238095
752000.0,0.5520833333333334
752000.0,0.5524553571428571
752000.0,0.5528273809523809
752000.0,0.5531994047619048
752000.0,0.5535714285714286
752000.0,0.5539434523809523
752000.0,0.5543154761904762
752000.0,0.5546875
752000.0,0.5550595238095238
752000.0,0.5554315476190477
752000.0,0.5558035714285714
752000.0,0.5561755952380952
756000.0,0.5565476190476191
758400.0,0.5569196428571429
778666.6666666667,0.5572916666666666
789714.2857142857,0.5576636904761905
791111.1111111111,0.5580357142857143
792888.888888889,0.5584077380952381
794400.0,0.5587797619047619
794666.6666666666,0.5591517857142857
794666.6666666666,0.5595238095238095
794666.6666666666,0.5598958333333334
794666.6666666666,0.5602678571428571
794666.6666666666,0.5606398809523809
794666.6666666666,0.5610119047619048
794666.6666666666,0.5613839285714286
794666.6666666666,0.5617559523809523
794666.6666666666,0.5621279761904762
794666.6666666666,0.5625
796000.0,0.5628720238095238
796000.0,0.5632440476190477
796000.0,0.5636160714285714
796000.0,0.5639880952380952
796000.0,0.5643601190476191
796000.0,0.5647321428571429
796000.0,0.5651041666666666
796000.0,0.5654761904761905
796000.0,0.5658482142857143
796000.0,0.5662202380952381
796000.0,0.5665922619047619
796000.0,0.5669642857142857
796000.0,0.5673363095238095
796000.0,0.5677083333333334
796000.0,0.5680803571428571
796000.0,0.5684523809523809
796000.0,0.5688244047619048
796000.0,0.5691964285714286
796000.0,0.5695684523809523
796000.0,0.5699404761904762
796000.0,0.5703125
796000.0,0.5706845238095238
796000.0,0.5710565476190477
796000.0,0.5714285714285714
796000.0,0.5718005952380952
796000.0,0.5721726190476191
796000.0,0.5725446428571429
796000.0,0.5729166666666666
796000.0,0.5732886904761905
796000.0,0.5736607142857143
796000.0,0.5740327380952381
796000.0,0.5744047619047619
796000.0,0.5747767857142857
796000.0,0.5751488095238095
796000.0,0.5755208333333334
796000.0,0.5758928571428571
796000.0,0.5762648809523809
796000.0,0.5766369047619048
796000.0,0.5770089285714286
804000.0,0.5773809523809523
809600.0,0.5777529761904762
817000.0,0.578125
819555.5555555556,0.5784970238095238
820000.0,0.5788690476190477
820000.0,0.5792410714285714
820000.0,0.5796130952380952
833777.7777777779,0.5799851190476191
835555.5555555556,0.5803571428571429
837333.3333333334,0.5807291666666666
837333.3333333334,0.5811011904761905
837333.3333333334,0.5814732142857143
849777.7777777779,0.5818452380952381
852000.0,0.5822172619047619
860000.0,0.5825892857142857
860000.0,0.5829613095238095
862222.2222222222,0.5833333333333334
880000.0,0.5837053571428571
884000.0,0.5840773809523809
884444.4444444445,0.5844494047619048
884444.4444444445,0.5848214285714286
884444.4444444445,0.5851934523809523
884444.4444444445,0.5855654761904762
884444.4444444445,0.5859375
884444.4444444445,0.5863095238095238
884444.4444444445,0.5866815476190477
884444.4444444445,0.5870535714285714
884444.4444444445,0.5874255952380952
884444.4444444445,0.5877976190476191
884444.4444444445,0.5881696428571429
884444.4444444445,0.5885416666666666
884444.4444444445,0.5889136904761905
884444.4444444445,0.5892857142857143
884444.4444444445,0.5896577380952381
884444.4444444445,0.5900297619047619
884444.4444444445,0.5904017857142857
884444.4444444445,0.5907738095238095
884444.4444444445,0.5911458333333334
884444.4444444445,0.5915178571428571
884444.4444444445,0.5918898809523809
884444.4444444445,0.5922619047619048
884444.4444444445,0.5926339285714286
884444.4444444445,0.5930059523809523
884444.4444444445,0.5933779761904762
884444.4444444445,0.59375
884444.4444444445,0.5941220238095238
884444.4444444445,0.5944940476190477
884444.4444444445,0.5948660714285714
884444.4444444445,0.5952380952380952
884444.4444444445,0.5956101190476191
884444.4444444445,0.5959821428571429
884444.4444444445,0.5963541666666666
884444.4444444445,0.5967261904761905
884444.4444444445,0.5970982142857143
884444.4444444445,0.5974702380952381
884444.4444444445,0.5978422619047619
884444.4444444445,0.5982142857142857
884444.4444444445,0.5985863095238095
884444.4444444445,0.5989583333333334
884444.4444444445,0.5993303571428571
884444.4444444445,0.5997023809523809
884444.4444444445,0.6000744047619048
884444.4444444445,0.6004464285714286
884444.4444444445,0.6008184523809523
884444.4444444445,0.6011904761904762
884444.4444444445,0.6015625
884444.4444444445,0.6019345238095238
884444.4444444445,0.6023065476190477
884444.4444444445,0.6026785714285714
884444.4444444445,0.6030505952380952
890000.0,0.6034226190476191
891428.5714285714,0.6037946428571429
891428.5714285714,0.6041666666666666
892000.0,0.6045386904761905
904000.0,0.6049107142857143
906000.0,0.6052827380952381
909818.1818181819,0.6056547619047619
912000.0,0.6060267857142857
916000.0,0.6063988095238095
922666.6666666666,0.6067708333333334
922666.6666666666,0.6071428571428571
922666.6666666666,0.6075148809523809
928000.0,0.6078869047619048
937600.0,0.6082589285714286
938000.0,0.6086309523809523
940000.0,0.6090029761904762
946285.7142857143,0.609375
946285.7142857143,0.6097470238095238
948000.0,0.6101190476190477
948000.0,0.6104910714285714
956000.0,0.6108630952380952
964000.0,0.6112351190476191
964571.4285714285,0.6116071428571429
964571.4285714285,0.6119791666666666
965333.3333333333,0.6123511904761905
970000.0,0.6127232142857143
970000.0,0.6130952380952381
970000.0,0.6134672619047619
972000.0,0.6138392857142857
982857.1428571428,0.6142113095238095
982857.1428571428,0.6145833333333334
995000.0,0.6149553571428571
995000.0,0.6153273809523809
995000.0,0.6156994047619048
995000.0,0.6160714285714286
995000.0,0.6164434523809523
995000.0,0.6168154761904762
995000.0,0.6171875
995000.0,0.6175595238095238
995000.0,0.6179315476190477
995000.0,0.6183035714285714
995000.0,0.6186755952380952
995000.0,0.6190476190476191
995000.0,0.6194196428571429
995000.0,0.6197916666666666
995000.0,0.6201636904761905
995000.0,0.6205357142857143
995000.0,0.6209077380952381
995000.0,0.6212797619047619
995000.0,0.6216517857142857
995000.0,0.6220238095238095
995000.0,0.6223958333333334
995000.0,0.6227678571428571
995000.0,0.6231398809523809
995000.0,0.6235119047619048
995000.0,0.6238839285714286
995000.0,0.6242559523809523
995000.0,0.6246279761904762
995000.0,0.625
995000.0,0.6253720238095238
995000.0,0.6257440476190477
995000.0,0.6261160714285714
995000.0,0.6264880952380952
995000.0,0.6268601190476191
995000.0,0.6272321428571429
995000.0,0.6276041666666666
995000.0,0.6279761904761905
995000.0,0.6283482142857143
995000.0,0.6287202380952381
995000.0,0.6290922619047619
995000.0,0.6294642857142857
995000.0,0.6298363095238095
995000.0,0.6302083333333334
995000.0,0.6305803571428571
995000.0,0.6309523809523809
995000.0,0.6313244047619048
995000.0,0.6316964285714286
995000.0,0.6320684523809523
995000.0,0.6324404761904762
1000000.0,0.6328125
1001142.8571428572,0.6331845238095238
1001142.8571428572,0.6335565476190477
1001142.8571428572,0.6339285714285714
1008000.0,0.6343005952380952
1008000.0,0.6346726190476191
1008000.0,0.6350446428571429
1008000.0,0.6354166666666666
1008000.0,0.6357886904761905
1008000.0,0.6361607142857143
1012000.0,0.6365327380952381
1013333.3333333333,0.6369047619047619
1017142.8571428572,0.6372767857142857
1019428.5714285714,0.6376488095238095
1019428.5714285714,0.6380208333333334
1019428.5714285714,0.6383928571428571
1032000.0,0.6387648809523809
1040000.0,0.6391369047619048
1050666.6666666667,0.6395089285714286
1050666.6666666667,0.6398809523809523
1064000.0,0.6402529761904762
1064000.0,0.640625
1064000.0,0.6409970238095238
1064000.0,0.6413690476190477
1064000.0,0.6417410714285714
1064000.0,0.6421130952380952
1064000.0,0.6424851190476191
1074285.7142857143,0.6428571428571429
1076000.0,0.6432291666666666
1076571.4285714286,0.6436011904761905
1076571.4285714286,0.6439732142857143
1080000.0,0.6443452380952381
1085714.2857142857,0.6447172619047619
1090285.7142857143,0.6450892857142857
1093333.3333333333,0.6454613095238095
1093333.3333333333,0.6458333333333334
1093333.3333333333,0.6462053571428571
1093333.3333333333,0.6465773809523809
1093333.3333333333,0.6469494047619048
1093333.3333333333,0.6473214285714286
1093333.3333333333,0.6476934523809523
1093333.3333333333,0.6480654761904762
1093333.3333333333,0.6484375
1104000.0,0.6488095238095238
1104000.0,0.6491815476190477
1108000.0,0.6495535714285714
1117333.3333333333,0.6499255952380952
1128000.0,0.6502976190476191
1128000.0,0.6506696428571429
1128000.0,0.6510416666666666
1128000.0,0.6514136904761905
1128000.0,0.6517857142857143
1128000.0,0.6521577380952381
1128000.0,0.6525297619047619
1128000.0,0.6529017857142857
1128000.0,0.6532738095238095
1128000.0,0.6536458333333334
1128000.0,0.6540178571428571
1128000.0,0.6543898809523809
1128000.0,0.6547619047619048
1128000.0,0.6551339285714286
1128000.0,0.6555059523809523
1128000.0,0.6558779761904762
