Bitrate_bps,CDF
185116.27906976745,0.19822199165232154
185116.27906976745,0.19824557266489023
185116.27906976745,0.1982691536774589
185116.27906976745,0.1982927346900276
185116.27906976745,0.19831631570259628
185116.27906976745,0.19833989671516494
185116.27906976745,0.19836347772773363
185116.27906976745,0.1983870587403023
185116.27906976745,0.198410639752871
185116.27906976745,0.19843422076543968
185116.27906976745,0.19845780177800834
185116.27906976745,0.19848138279057703
185116.27906976745,0.1985049638031457
185116.27906976745,0.1985285448157144
185116.27906976745,0.19855212582828308
185116.27906976745,0.19857570684085174
185116.27906976745,0.19859928785342043
185116.27906976745,0.1986228688659891
185116.27906976745,0.19864644987855778
185116.27906976745,0.19867003089112648
185116.27906976745,0.19869361190369514
185116.27906976745,0.19871719291626383
185116.27906976745,0.1987407739288325
185116.27906976745,0.19876435494140118
185116.27906976745,0.19878793595396987
185116.27906976745,0.19881151696653854
185116.27906976745,0.19883509797910723
185116.27906976745,0.1988586789916759
185116.27906976745,0.19888226000424458
185116.27906976745,0.19890584101681327
185116.27906976745,0.19892942202938194
185116.27906976745,0.19895300304195063
185116.27906976745,0.1989765840545193
185116.27906976745,0.19900016506708798
185116.27906976745,0.19902374607965667
185116.27906976745,0.19904732709222533
185116.27906976745,0.19907090810479403
185116.27906976745,0.1990944891173627
185116.27906976745,0.19911807012993138
185116.27906976745,0.19914165114250007
185116.27906976745,0.19916523215506873
185116.27906976745,0.19918881316763742
185116.27906976745,0.1992123941802061
185116.27906976745,0.19923597519277478
185116.27906976745,0.19925955620534347
185116.27906976745,0.19928313721791213
185116.27906976745,0.19930671823048082
185116.27906976745,0.19933029924304949
185116.27906976745,0.19935388025561818
185116.27906976745,0.19937746126818687
185116.27906976745,0.19940104228075553
185116.27906976745,0.19942462329332422
185116.27906976745,0.19944820430589288
185116.27906976745,0.19947178531846158
185116.27906976745,0.19949536633103027
185116.27906976745,0.19951894734359893
185116.27906976745,0.19954252835616762
185116.27906976745,0.19956610936873628
185116.27906976745,0.19958969038130497
185116.27906976745,0.19961327139387366
185116.27906976745,0.19963685240644233
185116.27906976745,0.19966043341901102
185116.27906976745,0.19968401443157968
185116.27906976745,0.19970759544414837
185116.27906976745,0.19973117645671706
185116.27906976745,0.19975475746928573
185116.27906976745,0.19977833848185442
185116.27906976745,0.19980191949442308
185116.27906976745,0.19982550050699177
185116.27906976745,0.19984908151956046
185116.27906976745,0.19987266253212913
185116.27906976745,0.19989624354469782
185116.27906976745,0.19991982455726648
185116.27906976745,0.19994340556983517
185116.27906976745,0.19996698658240386
185116.27906976745,0.19999056759497252
185116.27906976745,0.20001414860754121
185116.27906976745,0.20003772962010988
185116.27906976745,0.20006131063267857
185116.27906976745,0.20008489164524726
185116.27906976745,0.20010847265781592
185116.27906976745,0.2001320536703846
185116.27906976745,0.20015563468295328
185116.27906976745,0.20017921569552197
185116.27906976745,0.20020279670809066
185116.27906976745,0.20022637772065932
185116.27906976745,0.200249958733228
185116.27906976745,0.20027353974579667
185116.27906976745,0.20029712075836537
185116.27906976745,0.20032070177093406
185116.27906976745,0.20034428278350272
185116.27906976745,0.2003678637960714
185116.27906976745,0.20039144480864007
185116.27906976745,0.20041502582120876
185116.27906976745,0.20043860683377746
185116.27906976745,0.20046218784634612
185116.27906976745,0.2004857688589148
185142.85714285713,0.20050934987148347
185230.76923076925,0.20053293088405216
185411.76470588235,0.20055651189662085
185600.0,0.20058009290918952
185846.15384615384,0.2006036739217582
185846.15384615384,0.20062725493432687
186000.0,0.20065083594689556
186000.0,0.20067441695946425
186105.26315789475,0.20069799797203292
186105.26315789475,0.2007215789846016
186146.34146341463,0.20074515999717027
186256.41025641025,0.20076874100973896
186545.45454545456,0.20079232202230765
186666.66666666666,0.20081590303487631
186666.66666666666,0.200839484047445
186666.66666666666,0.20086306506001367
187200.0,0.20088664607258236
187294.1176470588,0.20091022708515105
187294.1176470588,0.2009338080977197
187555.55555555556,0.2009573891102884
187692.3076923077,0.20098097012285707
188000.0,0.20100455113542576
188000.0,0.20102813214799445
188000.0,0.2010517131605631
188000.0,0.2010752941731318
188000.0,0.20109887518570047
188000.0,0.20112245619826916
188000.0,0.20114603721083785
188000.0,0.2011696182234065
188000.0,0.2011931992359752
188000.0,0.20121678024854386
188000.0,0.20124036126111255
188000.0,0.20126394227368125
188000.0,0.2012875232862499
188000.0,0.2013111042988186
188000.0,0.20133468531138726
188000.0,0.20135826632395595
188000.0,0.20138184733652464
188000.0,0.2014054283490933
188000.0,0.201429009361662
188000.0,0.20145259037423066
188000.0,0.20147617138679935
188000.0,0.20149975239936802
188000.0,0.2015233334119367
188000.0,0.2015469144245054
188000.0,0.20157049543707406
188000.0,0.20159407644964275
188000.0,0.2016176574622114
188000.0,0.2016412384747801
188000.0,0.2016648194873488
188000.0,0.20168840049991746
188000.0,0.20171198151248615
188000.0,0.2017355625250548
188000.0,0.2017591435376235
188000.0,0.2017827245501922
188000.0,0.20180630556276086
188000.0,0.20182988657532955
188000.0,0.2018534675878982
188000.0,0.2018770486004669
188000.0,0.2019006296130356
188000.0,0.20192421062560426
188000.0,0.20194779163817295
188000.0,0.2019713726507416
188000.0,0.2019949536633103
188000.0,0.202018534675879
188000.0,0.20204211568844765
188000.0,0.20206569670101635
188000.0,0.202089277713585
188000.0,0.2021128587261537
188000.0,0.2021364397387224
188000.0,0.20216002075129105
188000.0,0.20218360176385974
188000.0,0.2022071827764284
188000.0,0.2022307637889971
188000.0,0.2022543448015658
188000.0,0.20227792581413445
188000.0,0.20230150682670314
188000.0,0.2023250878392718
188000.0,0.2023486688518405
188000.0,0.2023722498644092
188000.0,0.20239583087697785
188000.0,0.20241941188954654
188000.0,0.2024429929021152
188000.0,0.2024665739146839
188000.0,0.20249015492725259
188000.0,0.20251373593982125
188000.0,0.20253731695238994
188000.0,0.2025608979649586
188000.0,0.2025844789775273
188000.0,0.20260805999009598
188000.0,0.20263164100266465
188000.0,0.20265522201523334
188000.0,0.202678803027802
188000.0,0.2027023840403707
188000.0,0.20272596505293938
188000.0,0.20274954606550805
188000.0,0.20277312707807674
188000.0,0.2027967080906454
188000.0,0.2028202891032141
188000.0,0.20284387011578278
188000.0,0.20286745112835144
188000.0,0.20289103214092014
188000.0,0.2029146131534888
188000.0,0.2029381941660575
188000.0,0.20296177517862618
188000.0,0.20298535619119484
188000.0,0.20300893720376353
188000.0,0.2030325182163322
188000.0,0.2030560992289009
188000.0,0.20307968024146958
188000.0,0.20310326125403824
188000.0,0.20312684226660693
188000.0,0.2031504232791756
188000.0,0.2031740042917443
188000.0,0.20319758530431298
188000.0,0.20322116631688164
188000.0,0.20324474732945033
188000.0,0.203268328342019
188000.0,0.20329190935458769
188000.0,0.20331549036715638
188000.0,0.20333907137972504
188000.0,0.20336265239229373
188000.0,0.2033862334048624
188000.0,0.20340981441743108
188000.0,0.20343339542999977
188000.0,0.20345697644256844
188000.0,0.20348055745513713
188000.0,0.2035041384677058
188000.0,0.20352771948027448
188000.0,0.20355130049284317
188000.0,0.20357488150541184
188387.09677419355,0.20359846251798053
188387.09677419355,0.2036220435305492
188387.09677419355,0.20364562454311788
188387.09677419355,0.20366920555568657
188571.42857142858,0.20369278656825524
188606.0606060606,0.20371636758082393
188606.0606060606,0.2037399485933926
188800.0,0.20376352960596128
188800.0,0.20378711061852997
188800.0,0.20381069163109863
188972.972972973,0.20383427264366732
189000.0,0.203857853656236
189333.33333333334,0.20388143466880468
189333.33333333334,0.20390501568137337
189523.80952380953,0.20392859669394203
189523.80952380953,0.20395217770651072
189523.80952380953,0.2039757587190794
189523.80952380953,0.20399933973164808
189523.80952380953,0.20402292074421677
189523.80952380953,0.20404650175678543
189523.80952380953,0.20407008276935412
189523.80952380953,0.20409366378192279
189523.80952380953,0.20411724479449148
189523.80952380953,0.20414082580706017
189523.80952380953,0.20416440681962883
189523.80952380953,0.20418798783219752
189523.80952380953,0.20421156884476618
189523.80952380953,0.20423514985733487
189523.80952380953,0.20425873086990357
189523.80952380953,0.20428231188247223
189523.80952380953,0.20430589289504092
189523.80952380953,0.20432947390760958
189523.80952380953,0.20435305492017827
189523.80952380953,0.20437663593274696
189523.80952380953,0.20440021694531563
189523.80952380953,0.20442379795788432
189523.80952380953,0.20444737897045298
189523.80952380953,0.20447095998302167
189523.80952380953,0.20449454099559036
189523.80952380953,0.20451812200815903
189523.80952380953,0.20454170302072772
189523.80952380953,0.20456528403329638
189523.80952380953,0.20458886504586507
189523.80952380953,0.20461244605843376
189523.80952380953,0.20463602707100242
189523.80952380953,0.20465960808357112
189523.80952380953,0.20468318909613978
189523.80952380953,0.20470677010870847
189523.80952380953,0.20473035112127716
189523.80952380953,0.20475393213384582
189523.80952380953,0.2047775131464145
189523.80952380953,0.20480109415898318
189523.80952380953,0.20482467517155187
189523.80952380953,0.20484825618412056
189523.80952380953,0.20487183719668922
189523.80952380953,0.2048954182092579
189523.80952380953,0.20491899922182658
189523.80952380953,0.20494258023439527
189523.80952380953,0.20496616124696396
189523.80952380953,0.20498974225953262
189523.80952380953,0.2050133232721013
189523.80952380953,0.20503690428466997
189523.80952380953,0.20506048529723866
189523.80952380953,0.20508406630980736
189523.80952380953,0.20510764732237602
189523.80952380953,0.2051312283349447
189523.80952380953,0.20515480934751337
189523.80952380953,0.20517839036008206
189523.80952380953,0.20520197137265075
189523.80952380953,0.20522555238521942
189523.80952380953,0.2052491333977881
189523.80952380953,0.20527271441035677
189523.80952380953,0.20529629542292546
189523.80952380953,0.20531987643549415
189523.80952380953,0.20534345744806282
189523.80952380953,0.2053670384606315
189523.80952380953,0.20539061947320017
189523.80952380953,0.20541420048576886
189523.80952380953,0.20543778149833755
189523.80952380953,0.20546136251090621
189523.80952380953,0.2054849435234749
189523.80952380953,0.20550852453604357
189523.80952380953,0.20553210554861226
189523.80952380953,0.20555568656118095
189523.80952380953,0.2055792675737496
189523.80952380953,0.2056028485863183
189523.80952380953,0.20562642959888697
189523.80952380953,0.20565001061145566
189523.80952380953,0.20567359162402435
189523.80952380953,0.205697172636593
189523.80952380953,0.2057207536491617
189523.80952380953,0.20574433466173037
189523.80952380953,0.20576791567429906
189523.80952380953,0.20579149668686775
189523.80952380953,0.2058150776994364
189523.80952380953,0.2058386587120051
189523.80952380953,0.20586223972457376
189523.80952380953,0.20588582073714246
189523.80952380953,0.20590940174971115
189523.80952380953,0.2059329827622798
189523.80952380953,0.2059565637748485
189523.80952380953,0.20598014478741716
189523.80952380953,0.20600372579998585
189523.80952380953,0.20602730681255454
189523.80952380953,0.2060508878251232
189523.80952380953,0.2060744688376919
189523.80952380953,0.20609804985026056
189523.80952380953,0.20612163086282925
189523.80952380953,0.20614521187539794
189523.80952380953,0.2061687928879666
189523.80952380953,0.2061923739005353
189523.80952380953,0.20621595491310396
189523.80952380953,0.20623953592567265
189523.80952380953,0.20626311693824131
189523.80952380953,0.20628669795081
189523.80952380953,0.2063102789633787
189523.80952380953,0.20633385997594736
189523.80952380953,0.20635744098851605
189523.80952380953,0.2063810220010847
189523.80952380953,0.2064046030136534
189523.80952380953,0.2064281840262221
189523.80952380953,0.20645176503879076
189523.80952380953,0.20647534605135945
189523.80952380953,0.2064989270639281
189523.80952380953,0.2065225080764968
189523.80952380953,0.2065460890890655
189523.80952380953,0.20656967010163416
189523.80952380953,0.20659325111420285
189523.80952380953,0.2066168321267715
189523.80952380953,0.2066404131393402
189523.80952380953,0.2066639941519089
189575.75757575757,0.20668757516447755
189600.0,0.20671115617704625
189621.62162162163,0.2067347371896149
189658.53658536586,0.2067583182021836
189777.77777777778,0.2067818992147523
189818.18181818182,0.20680548022732095
190000.0,0.20682906123988964
190500.0,0.2068526422524583
190666.66666666666,0.206876223265027
190736.84210526317,0.2068998042775957
190823.5294117647,0.20692338529016435
190857.14285714284,0.20694696630273304
191314.2857142857,0.2069705473153017
191428.57142857142,0.2069941283278704
192000.0,0.2070177093404391
192000.0,0.20704129035300775
192390.24390243902,0.20706487136557644
192432.43243243246,0.2070884523781451
192484.84848484848,0.2071120333907138
192484.84848484848,0.2071356144032825
192516.12903225806,0.20715919541585115
192640.0,0.20718277642841984
192842.1052631579,0.2072063574409885
192941.17647058822,0.2072299384535572
193066.6666666667,0.20725351946612589
193066.6666666667,0.20727710047869455
193066.6666666667,0.20730068149126324
193066.6666666667,0.2073242625038319
193230.76923076925,0.2073478435164006
193230.76923076925,0.20737142452896928
193230.76923076925,0.20739500554153795
193230.76923076925,0.20741858655410664
193454.54545454547,0.2074421675666753
193454.54545454547,0.207465748579244
193454.54545454547,0.20748932959181268
193454.54545454547,0.20751291060438135
193454.54545454547,0.20753649161695004
193454.54545454547,0.2075600726295187
193454.54545454547,0.2075836536420874
193454.54545454547,0.20760723465465608
193454.54545454547,0.20763081566722474
193454.54545454547,0.20765439667979343
193454.54545454547,0.2076779776923621
193454.54545454547,0.2077015587049308
193600.0,0.20772513971749948
193600.0,0.20774872073006814
193600.0,0.20777230174263683
193777.77777777778,0.2077958827552055
193882.35294117645,0.2078194637677742
194133.33333333334,0.20784304478034288
194146.34146341463,0.20786662579291154
194146.34146341463,0.20789020680548023
194146.34146341463,0.2079137878180489
194146.34146341463,0.20793736883061759
194146.34146341463,0.20796094984318628
194146.34146341463,0.20798453085575494
194146.34146341463,0.20800811186832363
194146.34146341463,0.2080316928808923
194146.34146341463,0.20805527389346098
194146.34146341463,0.20807885490602968
194146.34146341463,0.20810243591859834
194146.34146341463,0.20812601693116703
194146.34146341463,0.2081495979437357
194146.34146341463,0.20817317895630438
194146.34146341463,0.20819675996887307
194146.34146341463,0.20822034098144174
194146.34146341463,0.20824392199401043
194146.34146341463,0.2082675030065791
194146.34146341463,0.20829108401914778
194146.34146341463,0.20831466503171647
194146.34146341463,0.20833824604428514
194146.34146341463,0.20836182705685383
194146.34146341463,0.2083854080694225
194146.34146341463,0.20840898908199118
194146.34146341463,0.20843257009455987
194146.34146341463,0.20845615110712853
194146.34146341463,0.20847973211969723
194146.34146341463,0.2085033131322659
194146.34146341463,0.20852689414483458
194146.34146341463,0.20855047515740327
194146.34146341463,0.20857405616997193
194146.34146341463,0.20859763718254062
194146.34146341463,0.2086212181951093
194146.34146341463,0.20864479920767798
194146.34146341463,0.20866838022024667
194146.34146341463,0.20869196123281533
194146.34146341463,0.20871554224538402
194146.34146341463,0.20873912325795269
194146.34146341463,0.20876270427052138
194146.34146341463,0.20878628528309007
194146.34146341463,0.20880986629565873
194146.34146341463,0.20883344730822742
194146.34146341463,0.20885702832079608
194146.34146341463,0.20888060933336478
194146.34146341463,0.20890419034593347
194146.34146341463,0.20892777135850213
194146.34146341463,0.20895135237107082
194146.34146341463,0.20897493338363948
194146.34146341463,0.20899851439620817
194146.34146341463,0.20902209540877686
194146.34146341463,0.20904567642134553
194146.34146341463,0.20906925743391422
194146.34146341463,0.20909283844648288
194146.34146341463,0.20911641945905157
194146.34146341463,0.20914000047162026
194146.34146341463,0.20916358148418893
194146.34146341463,0.20918716249675762
194146.34146341463,0.20921074350932628
194146.34146341463,0.20923432452189497
194146.34146341463,0.20925790553446366
194146.34146341463,0.20928148654703232
194146.34146341463,0.20930506755960102
194146.34146341463,0.20932864857216968
194146.34146341463,0.20935222958473837
194146.34146341463,0.20937581059730706
194146.34146341463,0.20939939160987572
194146.34146341463,0.20942297262244441
194146.34146341463,0.20944655363501308
194146.34146341463,0.20947013464758177
194146.34146341463,0.20949371566015046
194146.34146341463,0.20951729667271912
194146.34146341463,0.2095408776852878
194146.34146341463,0.20956445869785648
194146.34146341463,0.20958803971042517
194146.34146341463,0.20961162072299386
194146.34146341463,0.20963520173556252
194146.34146341463,0.2096587827481312
194146.34146341463,0.20968236376069987
194146.34146341463,0.20970594477326857
194146.34146341463,0.20972952578583726
194146.34146341463,0.20975310679840592
194146.34146341463,0.2097766878109746
194146.34146341463,0.20980026882354327
194146.34146341463,0.20982384983611196
194146.34146341463,0.20984743084868065
194146.34146341463,0.20987101186124932
194146.34146341463,0.209894592873818
194146.34146341463,0.20991817388638667
194146.34146341463,0.20994175489895536
194146.34146341463,0.20996533591152405
194146.34146341463,0.20998891692409272
194146.34146341463,0.2100124979366614
194146.34146341463,0.21003607894923007
194146.34146341463,0.21005965996179876
194146.34146341463,0.21008324097436745
194146.34146341463,0.21010682198693612
194146.34146341463,0.2101304029995048
194146.34146341463,0.21015398401207347
194146.34146341463,0.21017756502464216
194146.34146341463,0.21020114603721085
194146.34146341463,0.21022472704977951
194146.34146341463,0.2102483080623482
194146.34146341463,0.21027188907491687
194146.34146341463,0.21029547008748556
194146.34146341463,0.21031905110005425
194146.34146341463,0.2103426321126229
194146.34146341463,0.2103662131251916
194146.34146341463,0.21038979413776027
194146.34146341463,0.21041337515032896
194146.34146341463,0.21043695616289765
194146.34146341463,0.2104605371754663
194146.34146341463,0.210484118188035
194146.34146341463,0.21050769920060367
194146.34146341463,0.21053128021317236
194146.34146341463,0.21055486122574105
194222.22222222225,0.2105784422383097
194285.7142857143,0.2106020232508784
194352.94117647057,0.21062560426344706
194352.94117647057,0.21064918527601575
194352.94117647057,0.21067276628858445
194400.0,0.2106963473011531
194400.0,0.2107199283137218
194500.0,0.21074350932629046
194500.0,0.21076709033885915
194500.0,0.21079067135142784
194666.66666666666,0.2108142523639965
194666.66666666666,0.2108378333765652
194666.6666666667,0.21086141438913386
194909.0909090909,0.21088499540170255
194909.0909090909,0.21090857641427121
194909.0909090909,0.2109321574268399
195076.9230769231,0.2109557384394086
195636.36363636365,0.21097931945197726
195692.3076923077,0.21100290046454595
195891.8918918919,0.2110264814771146
196000.0,0.2110500624896833
196102.5641025641,0.211073643502252
196114.2857142857,0.21109722451482066
196235.29411764708,0.21112080552738935
196571.42857142858,0.211144386539958
196571.42857142858,0.2111679675525267
196571.42857142858,0.2111915485650954
196571.42857142858,0.21121512957766406
196571.42857142858,0.21123871059023275
196645.16129032258,0.2112622916028014
196645.16129032258,0.2112858726153701
196800.0,0.2113094536279388
196800.0,0.21133303464050746
196800.0,0.21135661565307615
196848.48484848483,0.2113801966656448
196965.5172413793,0.2114037776782135
197000.0,0.2114273586907822
197000.0,0.21145093970335085
197200.0,0.21147452071591955
197333.33333333334,0.2114981017284882
197333.33333333334,0.2115216827410569
198000.0,0.2115452637536256
198666.66666666666,0.21156884476619425
198666.66666666666,0.21159242577876294
198666.66666666666,0.2116160067913316
198666.66666666666,0.2116395878039003
198666.66666666666,0.211663168816469
198666.66666666666,0.21168674982903765
198666.66666666666,0.21171033084160634
198857.14285714284,0.211733911854175
199000.0,0.2117574928667437
199000.0,0.2117810738793124
199000.0,0.21180465489188105
199000.0,0.21182823590444974
199000.0,0.2118518169170184
199000.0,0.2118753979295871
199000.0,0.21189897894215579
199000.0,0.21192255995472445
199000.0,0.21194614096729314
199000.0,0.2119697219798618
199000.0,0.2119933029924305
199000.0,0.21201688400499918
199000.0,0.21204046501756785
199000.0,0.21206404603013654
199000.0,0.2120876270427052
199000.0,0.2121112080552739
199000.0,0.21213478906784258
199000.0,0.21215837008041125
199000.0,0.21218195109297994
199000.0,0.2122055321055486
199000.0,0.2122291131181173
199000.0,0.21225269413068598
199000.0,0.21227627514325464
199000.0,0.21229985615582334
199000.0,0.212323437168392
199000.0,0.2123470181809607
199000.0,0.21237059919352938
199000.0,0.21239418020609804
199000.0,0.21241776121866673
199000.0,0.2124413422312354
199000.0,0.2124649232438041
199000.0,0.21248850425637278
199000.0,0.21251208526894144
199000.0,0.21253566628151013
199000.0,0.2125592472940788
199000.0,0.2125828283066475
199000.0,0.21260640931921618
199000.0,0.21262999033178484
199000.0,0.21265357134435353
199000.0,0.2126771523569222
199000.0,0.21270073336949089
199000.0,0.21272431438205958
199000.0,0.21274789539462824
199000.0,0.21277147640719693
199000.0,0.2127950574197656
199000.0,0.21281863843233428
199000.0,0.21284221944490297
199000.0,0.21286580045747164
199000.0,0.21288938147004033
199000.0,0.212912962482609
199000.0,0.21293654349517768
199000.0,0.21296012450774637
199000.0,0.21298370552031504
199000.0,0.21300728653288373
199000.0,0.2130308675454524
199000.0,0.21305444855802108
199000.0,0.21307802957058977
199000.0,0.21310161058315844
199000.0,0.21312519159572713
199000.0,0.2131487726082958
199000.0,0.21317235362086448
199000.0,0.21319593463343317
199000.0,0.21321951564600183
199000.0,0.21324309665857052
199000.0,0.2132666776711392
199000.0,0.21329025868370788
199000.0,0.21331383969627657
199000.0,0.21333742070884523
199000.0,0.21336100172141392
199000.0,0.2133845827339826
199000.0,0.21340816374655128
199000.0,0.21343174475911997
199000.0,0.21345532577168863
199000.0,0.21347890678425732
199000.0,0.21350248779682598
199000.0,0.21352606880939468
199000.0,0.21354964982196337
199000.0,0.21357323083453203
199000.0,0.21359681184710072
199000.0,0.21362039285966938
199000.0,0.21364397387223807
199000.0,0.21366755488480677
199000.0,0.21369113589737543
199000.0,0.21371471690994412
199000.0,0.21373829792251278
199000.0,0.21376187893508147
199000.0,0.21378545994765016
199000.0,0.21380904096021883
199000.0,0.21383262197278752
199000.0,0.21385620298535618
199000.0,0.21387978399792487
199000.0,0.21390336501049356
199000.0,0.21392694602306223
199000.0,0.21395052703563092
199000.0,0.21397410804819958
199000.0,0.21399768906076827
199000.0,0.21402127007333696
199000.0,0.21404485108590562
199000.0,0.21406843209847431
199000.0,0.21409201311104298
199000.0,0.21411559412361167
199000.0,0.21413917513618036
199000.0,0.21416275614874902
199000.0,0.2141863371613177
199000.0,0.21420991817388638
199000.0,0.21423349918645507
199000.0,0.21425708019902376
199000.0,0.21428066121159242
199000.0,0.2143042422241611
199000.0,0.21432782323672978
199000.0,0.21435140424929847
199000.0,0.21437498526186716
199000.0,0.21439856627443582
199000.0,0.2144221472870045
199000.0,0.21444572829957317
199000.0,0.21446930931214186
199000.0,0.21449289032471056
199000.0,0.21451647133727922
199000.0,0.2145400523498479
199000.0,0.21456363336241657
199000.0,0.21458721437498526
199000.0,0.21461079538755395
199000.0,0.21463437640012262
199000.0,0.2146579574126913
199000.0,0.21468153842525997
199000.0,0.21470511943782866
199000.0,0.21472870045039735
199000.0,0.21475228146296602
199000.0,0.2147758624755347
199000.0,0.21479944348810337
199000.0,0.21482302450067206
199000.0,0.21484660551324075
199000.0,0.21487018652580941
199000.0,0.2148937675383781
199000.0,0.21491734855094677
199000.0,0.21494092956351546
199000.0,0.21496451057608415
199000.0,0.2149880915886528
199000.0,0.2150116726012215
199000.0,0.21503525361379017
199000.0,0.21505883462635886
199000.0,0.21508241563892755
199000.0,0.2151059966514962
199000.0,0.2151295776640649
199000.0,0.21515315867663357
199000.0,0.21517673968920226
199000.0,0.21520032070177095
199000.0,0.2152239017143396
199000.0,0.2152474827269083
199000.0,0.21527106373947696
199000.0,0.21529464475204566
199000.0,0.21531822576461435
199000.0,0.215341806777183
199000.0,0.2153653877897517
199000.0,0.21538896880232036
199000.0,0.21541254981488905
199000.0,0.21543613082745774
199000.0,0.2154597118400264
199000.0,0.2154832928525951
199000.0,0.21550687386516376
199000.0,0.21553045487773245
199000.0,0.21555403589030114
199000.0,0.2155776169028698
199000.0,0.2156011979154385
199000.0,0.21562477892800716
199000.0,0.21564835994057585
199000.0,0.21567194095314451
199000.0,0.2156955219657132
199351.35135135136,0.2157191029782819
199351.35135135136,0.21574268399085056
199428.57142857142,0.21576626500341925
199578.94736842107,0.2157898460159879
199578.94736842107,0.2158134270285566
199783.7837837838,0.2158370080411253
200000.0,0.21586058905369396
200000.0,0.21588417006626265
200000.0,0.2159077510788313
200000.0,0.2159313320914
200000.0,0.2159549131039687
200000.0,0.21597849411653736
200000.0,0.21600207512910605
200000.0,0.2160256561416747
200000.0,0.2160492371542434
200000.0,0.2160728181668121
200000.00000000003,0.21609639917938075
200242.42424242423,0.21611998019194945
200470.5882352941,0.2161435612045181
200470.5882352941,0.2161671422170868
200470.5882352941,0.2161907232296555
200500.0,0.21621430424222415
201379.31034482757,0.21623788525479284
201379.31034482757,0.2162614662673615
201600.0,0.2162850472799302
201777.77777777778,0.2163086282924989
201882.35294117645,0.21633220930506755
202000.0,0.21635579031763624
202000.0,0.2163793713302049
202810.81081081083,0.2164029523427736
202810.81081081083,0.2164265333553423
202880.0,0.21645011436791095
203076.9230769231,0.21647369538047964
203076.9230769231,0.2164972763930483
203076.9230769231,0.216520857405617
203200.0,0.2165444384181857
203428.57142857142,0.21656801943075435
203733.33333333334,0.21659160044332304
204000.0,0.2166151814558917
204000.0,0.2166387624684604
204102.5641025641,0.21666234348102908
204102.5641025641,0.21668592449359775
204102.5641025641,0.21670950550616644
204102.5641025641,0.2167330865187351
204102.5641025641,0.2167566675313038
204102.5641025641,0.21678024854387248
204102.5641025641,0.21680382955644115
204102.5641025641,0.21682741056900984
204102.5641025641,0.2168509915815785
204102.5641025641,0.2168745725941472
204102.5641025641,0.21689815360671588
204102.5641025641,0.21692173461928455
204102.5641025641,0.21694531563185324
204102.5641025641,0.2169688966444219
204102.5641025641,0.2169924776569906
204102.5641025641,0.21701605866955928
204102.5641025641,0.21703963968212794
204102.5641025641,0.21706322069469663
204102.5641025641,0.2170868017072653
204102.5641025641,0.217110382719834
204102.5641025641,0.21713396373240268
204102.5641025641,0.21715754474497134
204102.5641025641,0.21718112575754003
204102.5641025641,0.2172047067701087
204102.5641025641,0.2172282877826774
204102.5641025641,0.21725186879524608
204102.5641025641,0.21727544980781474
204102.5641025641,0.21729903082038343
204102.5641025641,0.2173226118329521
204102.5641025641,0.21734619284552079
204102.5641025641,0.21736977385808948
204102.5641025641,0.21739335487065814
204102.5641025641,0.21741693588322683
204102.5641025641,0.2174405168957955
204102.5641025641,0.21746409790836418
204102.5641025641,0.21748767892093288
204102.5641025641,0.21751125993350154
204102.5641025641,0.21753484094607023
204102.5641025641,0.2175584219586389
204102.5641025641,0.21758200297120758
204102.5641025641,0.21760558398377627
204102.5641025641,0.21762916499634494
204102.5641025641,0.21765274600891363
204102.5641025641,0.2176763270214823
204102.5641025641,0.21769990803405098
204102.5641025641,0.21772348904661967
204102.5641025641,0.21774707005918834
204102.5641025641,0.21777065107175703
204102.5641025641,0.2177942320843257
204102.5641025641,0.21781781309689438
204102.5641025641,0.21784139410946307
204102.5641025641,0.21786497512203173
204102.5641025641,0.21788855613460043
204102.5641025641,0.2179121371471691
204102.5641025641,0.21793571815973778
204102.5641025641,0.21795929917230647
204102.5641025641,0.21798288018487513
204102.5641025641,0.21800646119744382
204102.5641025641,0.2180300422100125
204102.5641025641,0.21805362322258118
204102.5641025641,0.21807720423514987
204102.5641025641,0.21810078524771853
204102.5641025641,0.21812436626028722
204102.5641025641,0.21814794727285589
204102.5641025641,0.21817152828542458
204102.5641025641,0.21819510929799327
204102.5641025641,0.21821869031056193
204102.5641025641,0.21824227132313062
204102.5641025641,0.21826585233569928
204102.5641025641,0.21828943334826797
204102.5641025641,0.21831301436083667
204102.5641025641,0.21833659537340533
204102.5641025641,0.21836017638597402
204102.5641025641,0.21838375739854268
204102.5641025641,0.21840733841111137
204102.5641025641,0.21843091942368006
204102.5641025641,0.21845450043624873
204102.5641025641,0.21847808144881742
204102.5641025641,0.21850166246138608
204102.5641025641,0.21852524347395477
204102.5641025641,0.21854882448652346
204102.5641025641,0.21857240549909213
204102.5641025641,0.21859598651166082
204102.5641025641,0.21861956752422948
204102.5641025641,0.21864314853679817
204102.5641025641,0.21866672954936686
204102.5641025641,0.21869031056193552
204102.5641025641,0.21871389157450422
204102.5641025641,0.21873747258707288
204102.5641025641,0.21876105359964157
204102.5641025641,0.21878463461221026
204102.5641025641,0.21880821562477892
204102.5641025641,0.21883179663734761
204102.5641025641,0.21885537764991628
204102.5641025641,0.21887895866248497
204102.5641025641,0.21890253967505366
204102.5641025641,0.21892612068762232
204102.5641025641,0.218949701700191
204102.5641025641,0.21897328271275968
